"-49","60","0.09998703178982297","""""","9.9","0.009998703178982297"
"-48","60","0.1016598616012311","""""","9.9","0.01016598616012311"
"-47","60","0.10332068354724529","""""","9.9","0.010332068354724529"
"-46","60","0.10498198311621162","""""","9.9","0.010498198311621163"
"-45","60","0.10665891893785825","""""","9.9","0.010665891893785825"
"-44","60","0.10836953970350331","""""","9.9","0.010836953970350331"
"-43","60","0.11013500104732546","""""","9.9","0.011013500104732546"
"-42","60","0.11197978061308823","""""","9.9","0.011197978061308823"
"-41","60","0.11393188935890095","""""","9.9","0.011393188935890095"
"-40","60","0.11602307697760135","""""","9.9","0.011602307697760135"
"-39","60","0.11828902913392432","""""","9.9","0.011828902913392432"
"-38","60","0.12076955404392592","""""","9.9","0.012076955404392593"
"-37","60","0.12350875574969082","""""","9.9","0.012350875574969082"
"-36","60","0.12655519127610168","""""","9.9","0.012655519127610168"
"-35","60","0.12996200869970936","""""","9.9","0.012996200869970935"
"-34","60","0.13378706301620244","""""","9.9","0.013378706301620245"
"-33","60","0.13809300656667187","""""","9.9","0.013809300656667188"
"-32","60","0.1429473506781277","""""","9.9","0.014294735067812769"
"-31","60","0.1484224950951344","""""","9.9","0.01484224950951344"
"-30","60","0.15459572173174013","""""","9.9","0.015459572173174015"
"-29","60","0.1615491492609179","""""","9.9","0.01615491492609179"
"-28","60","0.16936964508738536","""""","9.9","0.016936964508738536"
"-27","60","0.17814869132364175","""""","9.9","0.017814869132364176"
"-26","60","0.18798220151290762","""""","9.9","0.018798220151290762"
"-25","60","0.1989702850205468","""""","9.9","0.01989702850205468"
"-24","60","0.2112169562512323","""""","9.9","0.02112169562512323"
"-23","60","0.22482978614571078","""""","9.9","0.02248297861457108"
"-22","60","0.2399194937709442","""""","9.9","0.02399194937709442"
"-21","60","0.25659947624221685","""""","9.9","0.025659947624221687"
"-20","60","0.27498527570610076","""""","9.9","0.027498527570610075"
"-19","60","0.2951939826684698","""""","9.9","0.02951939826684698"
"-18","60","0.31734357557040616","""""","9.9","0.03173435755704061"
"-17","60","0.3415521971939431","""""","9.9","0.03415521971939431"
"-16","60","0.367937369214886","""""","9.9","0.0367937369214886"
"-15","60","0.3966151470059103","""""","9.9","0.039661514700591025"
"-14","60","0.4276992176227667","""""","9.9","0.04276992176227667"
"-13","60","0.46129994477148156","""""","9.9","0.046129994477148155"
"-12","60","0.497523365445271","""""","9.9","0.0497523365445271"
"-11","60","0.5364701438257068","""""","9.9","0.05364701438257068"
"-10","60","0.5782344889514749","""""","9.9","0.05782344889514749"
"-9","60","0.6229030435568875","""""","9.9","0.062290304355688754"
"-8","60","0.6705537523574086","""""","9.9","0.06705537523574086"
"-7","60","0.7212547188962821","""""","9.9","0.07212547188962821"
"-6","60","0.7750630608501631","""""","9.9","0.07750630608501631"
"-5","60","0.8320237744072998","""""","9.9","0.08320237744072997"
"-4","60","0.8921686189643356","""""","9.9","0.08921686189643356"
"-3","60","0.9555150339225847","""""","9.9","0.09555150339225847"
"-2","60","1.0220650997875653","""""","9.9","0.10220650997875654"
"-1","60","1.0918045560735883","""""","9.9","0.10918045560735884"
"0","60","1.1647018886763283","""""","9.9","0.11647018886763283"
"1","60","1.2407074993899536","""""","9.9","0.12407074993899536"
"2","60","1.319752970102964","""""","9.9","0.1319752970102964"
"3","60","1.4017504339013036","""""","9.9","0.14017504339013037"
"4","60","1.4865920648340927","""""","9.9","0.14865920648340927"
"5","60","1.5741496974540485","""""","9.9","0.15741496974540486"
"6","60","1.6642745864314819","""""","9.9","0.16642745864314817"
"7","60","1.7567973155605212","""""","9.9","0.17567973155605213"
"8","60","1.8515278643343174","""""","9.9","0.18515278643343175"
"9","60","1.9482558389705074","""""","9.9","0.19482558389705074"
"10","60","2.0467508733301485","""""","9.9","0.20467508733301484"
"11","60","2.1467632036057487","""""","9.9","0.21467632036057488"
"12","60","2.248024418973088","""""","9.9","0.22480244189730877"
"13","60","2.3502483886251655","""""","9.9","0.23502483886251657"
"14","60","2.453132363755042","""""","9.9","0.2453132363755042"
"15","60","2.5563582511497343","""""","9.9","0.2556358251149734"
"16","60","2.659594053122947","""""","9.9","0.2659594053122947"
"17","60","2.7624954665752997","""""","9.9","0.27624954665753"
"18","60","2.864707632052037","""""","9.9","0.2864707632052037"
"19","60","2.9658670217962966","""""","9.9","0.2965867021796297"
"20","60","3.0656034539966077","""""","9.9","0.30656034539966076"
"21","60","3.1635422187261995","""""","9.9","0.31635422187261997"
"22","60","3.259306299493823","""""","9.9","0.3259306299493823"
"23","60","3.352518672894772","""""","9.9","0.3352518672894772"
"24","60","3.4428046675888204","""""","9.9","0.344280466758882"
"25","60","3.5297943627591994","""""","9.9","0.35297943627591993"
"26","60","3.6131250053413555","""""","9.9","0.36131250053413555"
"27","60","3.6924434246675197","""""","9.9","0.369244342466752"
"28","60","3.767408422765657","""""","9.9","0.3767408422765657"
"29","60","3.8376931183885032","""""","9.9","0.3837693118388503"
"30","60","3.9029872229364333","""""","9.9","0.3902987222936433"
"31","60","3.9629992267795258","""""","9.9","0.39629992267795255"
"32","60","4.0174584750788025","""""","9.9","0.4017458475078803"
"33","60","4.06611711305002","""""","9.9","0.406611711305002"
"34","60","4.108751881697757","""""","9.9","0.41087518816977575"
"35","60","4.1451657463621325","""""","9.9","0.4145165746362133"
"36","60","4.175189341950592","""""","9.9","0.41751893419505914"
"37","60","4.198682220455733","""""","9.9","0.4198682220455732"
"38","60","4.215533888266772","""""","9.9","0.4215533888266772"
"39","60","4.225664622844064","""""","9.9","0.4225664622844065"
"40","60","4.229026060518346","""""","9.9","0.4229026060518346"
"41","60","4.225601549471813","""""","9.9","0.42256015494718135"
"42","60","4.2154062643287284","""""","9.9","0.4215406264328728"
"43","60","4.198487081199106","""""","9.9","0.4198487081199106"
"44","60","4.174922214450321","""""","9.9","0.41749222144503206"
"45","60","4.144820618897545","""""","9.9","0.4144820618897545"
"46","60","4.108321163474747","""""","9.9","0.4108321163474747"
"47","60","4.065591584743856","""""","9.9","0.4065591584743856"
"48","60","4.016827230792287","""""","9.9","0.4016827230792287"
"49","60","3.962249608131115","""""","9.9","0.39622496081311154"
"50","60","3.90210474611288","""""","9.9","0.390210474611288"
"51","60","3.836661395116065","""""","9.9","0.3836661395116065"
"52","60","3.76620907627264","""""","9.9","0.376620907627264"
"53","60","3.6910560018278304","""""","9.9","0.36910560018278304"
"54","60","3.6115268863032646","""""","9.9","0.36115268863032646"
"55","60","3.527960669474253","""""","9.9","0.3527960669474253"
"56","60","3.4407081727617843","""""","9.9","0.34407081727617844"
"57","60","3.350129710975014","""""","9.9","0.3350129710975014"
"58","60","3.2565926814201185","""""","9.9","0.32565926814201185"
"59","60","3.1604691522189214","""""","9.9","0.31604691522189216"
"60","60","3.0621334712615833","""""","9.9","0.30621334712615833"
"61","60","2.9619599165615824","""""","9.9","0.29619599165615823"
"62","60","2.8603204079003635","""""","9.9","0.28603204079003636"
"63","60","2.7575822985589795","""""","9.9","0.27575822985589793"
"64","60","2.654106264652798","""""","9.9","0.2654106264652798"
"65","60","2.5502443081329607","""""","9.9","0.25502443081329607"
"66","60","2.4463378879175224","""""","9.9","0.24463378879175224"
"67","60","2.3427161918894064","""""","9.9","0.23427161918894063"
"68","60","2.2396945606730574","""""","9.9","0.22396945606730573"
"69","60","2.1375730722027346","""""","9.9","0.21375730722027345"
"70","60","2.036635294148821","""""","9.9","0.20366352941488208"
"71","60","1.9371472093013553","""""","9.9","0.19371472093013553"
"72","60","1.839356317047246","""""","9.9","0.1839356317047246"
"73","60","1.7434909121453215","""""","9.9","0.17434909121453215"
"74","60","1.6497595401249079","""""","9.9","0.1649759540124908"
"75","60","1.5583506268316318","""""","9.9","0.1558350626831632"
"76","60","1.4694322779396807","""""","9.9","0.14694322779396807"
"77","60","1.3831522426607497","""""","9.9","0.13831522426607495"
"78","60","1.2996380344234946","""""","9.9","0.12996380344234945"
"79","60","1.2189971999867353","""""","9.9","0.12189971999867352"
"80","60","1.14131772729645","""""","9.9","0.114131772729645"
"81","60","1.0666685814094266","""""","9.9","0.10666685814094266"
"82","60","0.9951003569907366","""""","9.9","0.09951003569907366"
"83","60","0.9266460352515677","""""","9.9","0.09266460352515678"
"84","60","0.86132183272837","""""","9.9","0.086132183272837"
"85","60","0.7991281290119385","""""","9.9","0.07991281290119386"
"86","60","0.7400504604111737","""""","9.9","0.07400504604111738"
"87","60","0.6840605665741656","""""","9.9","0.06840605665741656"
"88","60","0.631117477280042","""""","9.9","0.0631117477280042"
"89","60","0.5811686269479711","""""","9.9","0.058116862694797114"
"90","60","0.5341509848727429","""""","9.9","0.05341509848727429"
"91","60","0.4899921897758338","""""","9.9","0.04899921897758338"
"92","60","0.44861167794241974","""""","9.9","0.04486116779424197"
"93","60","0.4099217949832442","""""","9.9","0.04099217949832442"
"94","60","0.3738288820998634","""""","9.9","0.037382888209986344"
"95","60","0.3402343286269981","""""","9.9","0.03402343286269981"
"96","60","0.3090355835606995","""""","9.9","0.03090355835606995"
"97","60","0.2801271197406836","""""","9.9","0.02801271197406836"
"98","60","0.2534013453247668","""""","9.9","0.025340134532476685"
"99","60","0.22874945815895634","""""","9.9","0.022874945815895633"
"100","60","0.20606223959561878","""""","9.9","0.020606223959561878"
"-100","59","0.016044816572197213","""""","9.9","0.0016044816572197212"
"-99","59","0.017001381180295164","""""","9.9","0.0017001381180295162"
"-98","59","0.0179976006686721","""""","9.9","0.00179976006686721"
"-97","59","0.019034554177996692","""""","9.9","0.0019034554177996693"
"-96","59","0.020113344248543663","""""","9.9","0.002011334424854366"
"-95","59","0.021235090849550907","""""","9.9","0.0021235090849550907"
"-94","59","0.022400923700880804","""""","9.9","0.0022400923700880804"
"-93","59","0.023611972800761515","""""","9.9","0.0023611972800761513"
"-92","59","0.024869357098701167","""""","9.9","0.0024869357098701167"
"-91","59","0.02617417128157282","""""","9.9","0.002617417128157282"
"-90","59","0.02752747067313613","""""","9.9","0.002752747067313613"
"-89","59","0.028930254282612172","""""","9.9","0.0028930254282612173"
"-88","59","0.030383446075999618","""""","9.9","0.0030383446075999618"
"-87","59","0.03188787458419677","""""","9.9","0.003188787458419677"
"-86","59","0.03344425100419359","""""","9.9","0.0033444251004193593"
"-85","59","0.035053145993085524","""""","9.9","0.0035053145993085527"
"-84","59","0.03671496539886544","""""","9.9","0.003671496539886544"
"-83","59","0.038429925216252665","""""","9.9","0.003842992521625267"
"-82","59","0.040198026099587975","""""","9.9","0.004019802609958797"
"-81","59","0.0420190278074048","""""","9.9","0.0042019027807404805"
"-80","59","0.043892423994032176","""""","9.9","0.004389242399403218"
"-79","59","0.045817417801845076","""""","9.9","0.0045817417801845076"
"-78","59","0.04779289874293606","""""","9.9","0.004779289874293606"
"-77","59","0.04981742139044441","""""","9.9","0.004981742139044441"
"-76","59","0.051889186427001154","""""","9.9","0.005188918642700115"
"-75","59","0.05400602462023397","""""","9.9","0.005400602462023397"
"-74","59","0.056165384312591056","""""","9.9","0.005616538431259106"
"-73","59","0.058364323024522324","""""","9.9","0.0058364323024522324"
"-72","59","0.06059950377599919","""""","9.9","0.006059950377599919"
"-71","59","0.0628671967312472","""""","9.9","0.0062867196731247205"
"-70","59","0.06516328676525425","""""","9.9","0.006516328676525425"
"-69","59","0.06748328753803572","""""","9.9","0.006748328753803571"
"-68","59","0.06982236264377988","""""","9.9","0.0069822362643779876"
"-67","59","0.07217535437692182","""""","9.9","0.007217535437692183"
"-66","59","0.07453682062602465","""""","9.9","0.0074536820626024645"
"-65","59","0.07690108036923636","""""","9.9","0.007690108036923636"
"-64","59","0.07926226820224454","""""","9.9","0.007926226820224454"
"-63","59","0.0816143982812849","""""","9.9","0.00816143982812849"
"-62","59","0.08395143801009994","""""","9.9","0.008395143801009993"
"-61","59","0.08626739174102219","""""","9.9","0.008626739174102218"
"-60","59","0.08855639469677035","""""","9.9","0.008855639469677035"
"-59","59","0.09081281725128096","""""","9.9","0.009081281725128097"
"-58","59","0.09303137963508509","""""","9.9","0.009303137963508509"
"-57","59","0.09520727705346689","""""","9.9","0.009520727705346689"
"-56","59","0.09733631512393988","""""","9.9","0.009733631512393988"
"-55","59","0.09941505545341686","""""","9.9","0.009941505545341687"
"-54","59","0.10144097108474298","""""","9.9","0.010144097108474298"
"-53","59","0.10341261144686409","""""","9.9","0.01034126114468641"
"-52","59","0.10532977634262158","""""","9.9","0.010532977634262159"
"-51","59","0.10719369840277398","""""","9.9","0.0107193698402774"
"-50","59","0.10900723332410502","""""","9.9","0.010900723332410501"
"-49","59","0.11077505709313454","""""","9.9","0.011077505709313453"
"-48","59","0.1125038692748112","""""","9.9","0.011250386927481119"
"-47","59","0.11420260131746164","""""","9.9","0.011420260131746164"
"-46","59","0.11588262869115543","""""","9.9","0.011588262869115542"
"-45","59","0.11755798553657577","""""","9.9","0.011755798553657578"
"-44","59","0.11924558035569806","""""","9.9","0.011924558035569806"
"-43","59","0.12096541112450329","""""","9.9","0.01209654111245033"
"-42","59","0.12274077805226201","""""","9.9","0.012274077805226201"
"-41","59","0.12459849205256333","""""","9.9","0.012459849205256333"
"-40","59","0.1265690768294881","""""","9.9","0.012656907682948809"
"-39","59","0.1286869623197161","""""","9.9","0.012868696231971611"
"-38","59","0.13099066706987278","""""","9.9","0.013099066706987279"
"-37","59","0.1335229669703619","""""","9.9","0.013352296697036189"
"-36","59","0.13633104761500864","""""","9.9","0.013633104761500862"
"-35","59","0.13946663741311263","""""","9.9","0.013946663741311264"
"-34","59","0.14298611845042","""""","9.9","0.014298611845042"
"-33","59","0.14695061198183113","""""","9.9","0.014695061198183111"
"-32","59","0.15142603534543078","""""","9.9","0.015142603534543077"
"-31","59","0.15648312701896688","""""","9.9","0.015648312701896688"
"-30","59","0.16219743650070262","""""","9.9","0.016219743650070263"
"-29","59","0.16864927569121527","""""","9.9","0.016864927569121526"
"-28","59","0.1759236284858276","""""","9.9","0.01759236284858276"
"-27","59","0.18411001536345684","""""","9.9","0.018411001536345683"
"-26","59","0.19330230988108882","""""","9.9","0.019330230988108883"
"-25","59","0.2035985041578572","""""","9.9","0.02035985041578572"
